No,Size,Type,IsDegradeRead,replicas,nativeec,microec
6644,2628,GET,true,4.413,36.902,24.835
6645,10464,GET,true,7.729,40.356,20.712
6646,5193728,GET,true,801.835,1859.473,962.915
6647,2628,GET,true,4.225,54.868,15.735
6648,12284,GET,true,7.31,40.71,17.068
6649,933888,GET,true,169.13,345.257,222.94
6650,16384,GET,true,7.269,64.525,17.933
6651,169852928,GET,true,26020.296,53562.887,34936.014
6652,54394880,GET,true,8354.759,19396.424,9628.204
6653,1703936,GET,true,269.949,671.096,1140.594
6654,33292288,GET,true,5127.548,12219.826,17621.815
6655,16384,GET,true,7.612,80.938,29.477
6656,75956224,GET,true,13506.019,26678.916,26349.535
6657,12255232,GET,true,1898.468,4631.957,27646.593
6658,16384,GET,true,7.702,79.375,25.212
6659,21544960,PUT,false,10408.771,12136.347,18254.287
6660,2260,GET,true,6.49,55.894,22.216
6661,655360,GET,true,119.302,245.976,147.779
6662,4860,GET,true,5.671,52.797,19.842
6663,1772,GET,true,5.362,46.437,15.476
6664,12156,GET,true,6.501,37.344,17.008
6665,16384,GET,true,8.105,30.428,19.019
6666,3220,GET,true,5.898,41.033,16.588
6667,2097152,GET,true,327.844,625.557,423.982
6668,1988,GET,true,5.295,43.376,19.459
6669,14940,GET,true,8.097,43.218,19.393
6670,3044,GET,true,4.713,21.834,14.522
6671,16384,GET,true,8.274,42.411,23.35
6672,1548,GET,true,4.894,29.131,21.225
6673,1576,GET,true,4.732,24.306,15.745
6674,8836,GET,true,6.08,29.248,18.088
6675,2628,GET,true,4.883,21.62,15.25
6676,2113536,GET,true,329.3,796.305,462.467
6677,81870848,GET,true,12560.171,24837.381,14303.609
6678,3044,GET,true,5.143,98.103,23.191
6679,2628,GET,true,5.222,38.049,16.17
6680,1156,GET,true,4.285,36.98,15.519
6681,32768,GET,true,10.402,57.634,23.062
6682,2412,GET,true,4.818,24.623,16.726
6683,15695872,GET,true,2725.489,5359.276,2952.962
6684,169869312,GET,true,26039.64,58562.983,32125.914
6685,8056,GET,true,6.838,99.823,20.947
6686,16580608,GET,true,2631.387,5381.087,3221.352
6687,2628,GET,true,4.659,66.447,15.072
6688,2840,GET,true,5.636,30.872,14.782
6689,655360,GET,true,120.729,230.638,144.958
6690,13416,GET,true,6.704,62.977,17.127
6691,2628,GET,true,3.766,27.654,10.519
6692,10576,GET,true,6.668,41.487,15.709
6693,2628,GET,true,4.456,34.942,10.666
6694,286851072,GET,true,43956.681,96725.67,54252.788
6695,2392,GET,true,5.187,135.668,18.002
6696,901120,GET,true,164.019,336.077,214.533
6697,2628,GET,true,5.429,81.002,16.339
6698,31227904,GET,true,4790.213,11365.329,5154.251
6699,2196,GET,true,5.174,64.542,14.577
6700,2628,GET,true,5.382,69.365,12.621
6701,191889408,GET,true,29395.939,68034.336,33094.923
6702,5228,GET,true,6.707,80.993,17.514
6703,16384,GET,true,8.941,48.723,18.475
6704,12156,GET,true,6.565,39.643,13.709
6705,49774592,GET,true,8576.698,18387.873,8712.938
6706,2060,GET,true,5.584,82.329,17.8
6707,12284,GET,true,6.744,34.18,13.979
6708,5228,GET,true,6.258,33.565,15.35
6709,10576,GET,true,6.553,31.016,13.361
6710,6728,GET,true,6.443,25.857,16.947
6711,12284,GET,true,5.786,43.672,11.683
6712,1364,GET,true,4.547,22.546,12.276
6713,196608,GET,true,40.529,154.24,98.603
6714,97435648,GET,true,14939.78,32187.397,43026.585
6715,50216960,GET,true,8910.125,17412.391,10219.863
6716,65536,GET,true,17.236,110.133,55.821
6717,1835008,GET,true,287.283,655.46,362.429
6718,1032192,GET,true,189.071,396.769,223.907
6719,7476,GET,true,5.48,60.761,29.897
6720,2628,GET,true,4.279,46.131,24.38
6721,2632,GET,true,4.598,27.989,22.439
6722,179322880,GET,true,29260.45,62013.688,34517.343
6723,31326208,GET,true,4949.008,11648.333,5960.732
6724,10576,GET,true,6.551,74.709,33.239
6725,173375488,GET,true,28296.959,59000.488,65183.872
6726,4944,GET,true,6.151,78.691,52.209
6727,2628,GET,true,4.734,30.022,25.731
6728,327680,GET,true,63.192,139.343,12690.022
6729,10092,GET,true,6.467,52.015,22.256
6730,54394880,GET,true,8337.347,19899.06,11624.22
6731,29425664,PUT,false,14304.527,16733.648,9219.722
6732,38223872,GET,true,5860.432,12717.33,16516.149
6733,2188,GET,true,5.33,60.47,42.228
6734,11419648,GET,true,1772.273,3858.436,2291.421
6735,1156,GET,true,4.478,49.452,20.926
6736,1916928,GET,true,299.873,634.321,417.263
6737,1288,GET,true,4.399,50.09,19.626
6738,6788,GET,true,6.053,29.99,23.382
6739,6455296,GET,true,993.603,2275.324,1205.648
6740,2180,GET,true,6.358,66.338,20.212
6741,2192,GET,true,5.189,29.639,19.699
6742,2628,GET,true,4.619,27.213,16.992
6743,12368,GET,true,7.15,34.307,18.58
6744,8452,GET,true,6.327,30.334,17.53
6745,166117376,GET,true,25448.909,57357.072,33721.655
6746,29114368,GET,true,4531.517,10127.415,29494.17
6747,1348,GET,true,5.064,44.39,28.873
6748,4816896,GET,true,748.754,1518.755,12415.643
6749,1576,GET,true,4.227,50.25,17.98
6750,2920,GET,true,5.208,30.247,18.613
6751,2008,GET,true,5.049,25.706,15.247
6752,21708800,GET,true,3354.324,6804.846,4068.996
6753,21086208,GET,true,3331.908,7521.122,27772.793
6754,1584,GET,true,4.588,62.222,17.724
6755,82493440,GET,true,12791.113,27939.537,22906.274
6756,11223040,GET,true,1921.865,3870.776,2217.624
6757,42565632,PUT,false,20665.84,23319.779,12452.189
6758,22364160,GET,true,3433.882,7426.043,12674.792
6759,5259264,GET,true,830.63,1546.703,1045.246
6760,10508,GET,true,8.238,66.873,31.668
6761,2312,GET,true,5.701,32.227,21.747
6762,6720,GET,true,6.296,27.198,19.214
6763,10508,GET,true,5.939,25.54,14.682
6764,82509824,PUT,false,39873.122,46147.463,22003.726
6765,2608,GET,true,5.769,64.786,32.673
6766,458752,GET,true,87.723,220.347,141.045
6767,22052864,GET,true,3390.722,8159.149,28823.127
6768,3452,GET,true,6.136,61.292,27.009
6769,1128,GET,true,4.2,64.791,16.716
6770,2260,GET,true,4.753,34.283,16.642
6771,15344,GET,true,9.407,30.134,21.446
6772,1088,GET,true,5.376,46.371,20.42
6773,2472,GET,true,5.424,22.733,16.922
6774,2628,GET,true,5.587,31.604,16.379
6775,2628,GET,true,4.023,27.762,13.696
6776,54394880,GET,true,8433.06,18886.808,17715.36
6777,16384,GET,true,9.368,109.656,46.801
6778,16384,GET,true,8.223,50.261,25.633
6779,33636352,PUT,false,16430.282,18391.588,10445.575
6780,3676,GET,true,7.198,60.678,23.372
6781,2628,GET,true,5.507,54.997,16.202
6782,10964,GET,true,7.288,41.204,19.791
6783,3424,GET,true,5.6,31.439,18.132
6784,1576,GET,true,4.337,28.137,17.883
6785,14248,GET,true,7.509,42.23,23.354
6786,294912,GET,true,56.689,142.062,92.899
6787,13942784,GET,true,2145.102,4840.163,2400.526
6788,145391616,GET,true,22274.25,46499.383,30380.685
6789,11091968,GET,true,1727.018,3856.785,2198.041
6790,5648,GET,true,6.806,60.935,20.789
6791,12156,GET,true,6.729,57.284,15.805
6792,1359872,GET,true,224.228,439.223,304.089
6793,191889408,GET,true,32597.216,65043.868,37205.248
6794,2056,PUT,false,11.19,140.629,28.97
6795,7618560,GET,true,1189.984,2556.403,1475.499
6796,12284,GET,true,7.341,70.939,16.889
6797,33325056,GET,true,5126.561,12346.875,5476.653
6798,76709888,GET,true,11756.857,26994.396,13952.234
6799,1988,GET,true,5.378,124.848,17.738
6800,130007040,GET,true,19918.398,47049.78,25069.516
6801,1156,GET,true,4.878,90.464,30.855
6802,1368,GET,true,4.33,43.945,17.496
6803,2632,GET,true,5.085,37.463,19.866
6804,819200,GET,true,154.701,290.928,186.357
6805,1064960,GET,true,190.078,330.875,244.332
6806,671744,GET,true,124.176,242.182,184.635
6807,7618560,GET,true,1191.455,2517.788,27166.391
6808,557056,GET,true,102.5,250.27,11806.37
6809,262144,GET,true,51.287,133.811,25948.346
6810,10508,GET,true,6.242,55.031,23.62
6811,7800,GET,true,6.553,61.67,26.113
6812,28672000,GET,true,4397.542,9693.152,4754.838
6813,101466112,GET,true,15562.416,36509.302,20325.843
6814,38338560,GET,true,5881.149,13219.794,7952.854
6815,12697600,GET,true,2045.452,4697.186,2244.587
6816,6048,GET,true,6.735,67.317,16.527
6817,1664,GET,true,5.472,59.325,14.144
6818,9338880,GET,true,1450.282,3049.371,27151.059
6819,4243456,GET,true,657.224,1303.289,13048.092
6820,2628,GET,true,4.976,51.821,16.001
6821,2240,GET,true,4.73,25.503,17.409
6822,802816,GET,true,147.837,285.391,199.607
6823,3852,GET,true,6.333,71.771,16.246
6824,294912,GET,true,57.348,122.702,101.735
6825,147456,GET,true,30.964,103.631,68.882
6826,152584192,GET,true,23376.373,50222.547,29394.339
6827,2812,GET,true,6.022,81.298,55.802
6828,22282240,GET,true,3754.992,8277.311,3697.248
6829,2260,GET,true,4.989,65.289,25.563
6830,10764288,GET,true,1864.399,3627.547,1825.686
6831,1156,GET,true,3.589,61.54,23.449
6832,1776,GET,true,4.825,51.677,20.285
6833,2310144,GET,true,360.362,724.424,429.224
6834,1156,GET,true,3.94,66.854,19.782
6835,2628,GET,true,4.707,48.136,21.231
6836,12550144,GET,true,1945.332,3898.789,2106.529
6837,2628,GET,true,4.787,46.471,22.586
6838,3751936,GET,true,581.556,1385.18,788.459
6839,8532,GET,true,6.736,59.342,24.888
6840,1753088,GET,true,274.676,549.191,380.641
6841,1412,PUT,false,10.65,100.076,45.762
6842,65536,GET,true,16.897,57.748,36.267
6843,101859328,GET,true,15963.976,35985.829,16222.798
6844,2628,GET,true,4.744,87.186,30.195
6845,1620,GET,true,5.098,53.754,23.032
6846,22364160,GET,true,3449.835,7367.687,4268.389
6847,41943040,GET,true,6430.39,12974.979,8450.21
6848,48857088,GET,true,7489.743,16879.841,9683.325
6849,49152,GET,true,14.032,111.49,31.079
6850,16384,GET,true,8.347,37.299,21.896
6851,65536,GET,true,15.851,49.433,29.422
6852,458752,GET,true,86.144,253.397,118.358
6853,121192448,GET,true,18580.889,39120.509,19250.141
6854,7860,GET,true,6.533,92.115,32.68
6855,29442048,PUT,false,14343.928,16502.706,9410.897
6856,45940736,GET,true,7060.568,14371.243,9960.477
6857,4374528,GET,true,676.331,1364.073,940.372
6858,1156,GET,true,5.033,64.409,23.212
6859,360448,GET,true,68.546,186.548,100.43
6860,2824,GET,true,5.314,84.868,24.283
6861,19251200,GET,true,2967.352,6957.062,3885.596
6862,819200,GET,true,150.583,276.116,224.602
6863,6720,GET,true,6.028,52.686,18.981
6864,16384,GET,true,8.59,38.917,20.538
6865,1576,GET,true,3.781,26.294,19.157
6866,2208,GET,true,5.57,42.696,16.74
6867,1364,GET,true,4.844,44.778,15.556
6868,10508,GET,true,6.529,25.556,16.551
6869,49152,GET,true,13.985,48.54,23.404
6870,2628,GET,true,4.285,33.428,14.875
6871,7308,GET,true,6.815,25.42,16.717
6872,65536,GET,true,16.187,45.907,27.254
6873,1988,GET,true,5.093,24.457,23.519
6874,51429376,GET,true,7979.061,18611.5,32545.691
6875,16384,GET,true,7.75,87.207,51.384
6876,10508,GET,true,6.196,30.949,16.846
6877,1996,GET,true,4.763,40.216,18.226
6878,16973824,GET,true,2650.292,5674.352,15195.383
6879,7476,GET,true,6.69,71.23,23.057
6880,114688,GET,true,25.077,48.843,37.693
6881,7328,GET,true,6.147,44.011,17.759
6882,12042240,GET,true,1853.188,3738.063,2343.424
6883,1896,GET,true,5.63,73.442,21.067
6884,34766848,GET,true,5354.228,12470.152,7071.805
6885,13942784,GET,true,2142.519,4858.738,2406.56
6886,13942784,GET,true,2142.921,4601.379,2670.278
6887,114688,GET,true,25.63,75.474,35.595
6888,2200,GET,true,4.731,43.933,18.616
6889,4356,PUT,false,11.525,58.47,33.275
6890,2212,GET,true,4.978,26.702,15.709
6891,14319616,GET,true,2430.471,4344.952,2629.716
6892,12284,GET,true,6.492,45.018,17.097
6893,1576,GET,true,4.374,33.35,14.526
6894,3719168,GET,true,578.661,1091.56,690.423
6895,1156,GET,true,3.721,41.092,14.171
6896,2044,GET,true,5.634,34.472,14.119
6897,2608,GET,true,4.501,28.163,13.12
6898,16384,GET,true,7.231,22.12,12.476
6899,1576,GET,true,3.636,33.994,9.975
6900,2628,GET,true,4.62,19.958,14.061
6901,2196,GET,true,4.632,27.814,13.332
6902,5472,GET,true,5.518,28.079,15.305
6903,5704,GET,true,5.979,21.457,15.403
6904,16384,GET,true,7.993,30.157,17.008
6905,9191424,GET,true,1434.756,2810.923,1630.786
6906,2056,GET,true,5.747,70.792,13.793
6907,21528576,GET,true,3367.849,7733.583,4026.815
6908,6078464,GET,true,952.137,2090.451,1071.011
6909,458752,GET,true,86.56,226.478,640.333
6910,62177280,GET,true,9672.422,20592.205,22390.77
6911,6881280,GET,true,1163.306,2317.61,1326.83
6912,7328,GET,true,6.808,68.46,29.011
6913,6732,GET,true,6.497,41.86,16.835
6914,6044,GET,true,6.198,34.565,17.322
6915,3524,GET,true,5.815,30.155,17.36
6916,4524,GET,true,5.938,35.671,15.538
6917,35946496,GET,true,5526.06,12097.567,6640.796
6918,16384,GET,true,8.124,86.752,26.524
6919,6520,GET,true,6.011,43.652,23.401
6920,2620,GET,true,4.634,33.575,16.033
6921,16580608,PUT,false,7988.071,9168.591,4576.654
6922,2628,GET,true,5.175,72.66,25.765
6923,10911744,GET,true,1696.942,3418.419,12529.855
6924,2688,GET,true,6.385,53.178,19.817
6925,3048,GET,true,5.931,28.747,16.703
6926,8323072,GET,true,1297.973,2648.569,1563.582
6927,2628,GET,true,4.644,57.604,17.917
6928,12284,GET,true,7.002,29.008,17.17
6929,102481920,GET,true,15712.137,32335.414,18697.545
6930,360448,GET,true,70.221,180.409,871.187
6931,1654784,GET,true,263.981,546.261,12225.897
6932,1996,GET,true,4.496,63.99,15.601
6933,16384,GET,true,8.013,53.871,17.122
6934,16973824,GET,true,2606.702,6163.626,2843.194
6935,65699840,GET,true,11479.912,22912.402,13418.723
6936,6172,GET,true,6.774,88.25,15.819
6937,2012,GET,true,5.036,38.196,14.813
6938,22052864,GET,true,3400.884,7573.843,4305.087
6939,16384,GET,true,8.086,51.499,17.639
6940,66945024,GET,true,10260.553,22718.237,11813.141
6941,10640,GET,true,7.138,104.013,26.118
6942,22364160,GET,true,3445.906,8287.56,3703.644
6943,1772,GET,true,5.723,63.641,16.295
6944,28049408,GET,true,4303.159,9808.235,29114.096
6945,2364,GET,true,5.215,59.738,25.863
6946,1654784,GET,true,261.244,598.922,12514.843
6947,37552128,GET,true,5757.208,12060.278,7175.436
6948,37552128,PUT,false,18300.875,20769.643,15193.768
6949,557056,GET,true,103.384,255.207,9448.182
6950,38338560,GET,true,5878.565,13992.303,21741.967
6951,4704,GET,true,6.641,79.763,43.821
6952,4423680,PUT,false,2092.6,2276.693,12389.366
6953,3391488,GET,true,525.89,1005.228,688.99
6954,32768,GET,true,10.827,60.411,26.543
6955,16384,GET,true,7.499,47.56,17.974
6956,15136,GET,true,8.095,34.818,21.452
6957,262144,GET,true,51.665,149.892,84.803
6958,12156,GET,true,6.693,63.465,19.921
6959,1368,GET,true,4.347,28.233,15.67
6960,4587520,GET,true,725.575,1465.356,871.415
6961,12284,GET,true,6.789,65.912,20.37
6962,12550144,GET,true,1941.43,3593.46,2170.553
6963,6724,PUT,false,11.848,82.368,32.737
6964,22052864,GET,true,3399.173,7005.604,4216.665
6965,737280,GET,true,135.114,309.287,3462.398
6966,16384,GET,true,7.26,67.54,19.207
6967,13840,GET,true,6.801,49.871,17.202
6968,15128,GET,true,7.522,29.797,18.618
6969,122093568,GET,true,18723.787,45055.325,31090.188
6970,4724,GET,true,6.56,154.022,17.843
6971,16384,GET,true,7.867,51.97,17.379
6972,37650432,PUT,false,18391.938,20897.224,11452.709
6973,112541696,GET,true,18909.05,38922.862,55550.844
6974,3464,GET,true,5.58,110.862,39.354
6975,2628,GET,true,4.7,50.002,16.376
6976,2608,GET,true,5.447,36.101,16.198
6977,2628,GET,true,4.82,22.557,18.575
6978,118226944,GET,true,20102.061,41290.291,34449.831
6979,2632,GET,true,5.96,96.661,21.937
6980,16384,GET,true,8.424,46.396,18.22
6981,10508,GET,true,6.59,25.757,20.666
6982,8978432,GET,true,1387.38,2767.998,1873.894
6983,6740,PUT,false,11.701,85.274,36.752
6984,8060928,GET,true,1239.832,2499.105,26893.023
6985,1032192,GET,true,184.543,391.423,12384.995
6986,12284,GET,true,6.589,66.351,17.629
6987,2628,GET,true,4.741,29.802,12.768
6988,5964,GET,true,6.118,39.933,13.628
6989,41943040,GET,true,6445.965,14081.664,12898.128
6990,458752,GET,true,86.336,190.775,150.805
6991,737280,GET,true,135.891,315.435,195.656
6992,49152,GET,true,13.91,82.042,27.127
6993,65536,GET,true,15.265,41.558,24.749
6994,1724,GET,true,4.34,40.828,19.811
6995,101859328,GET,true,15625.223,35360.921,18089.717
6996,819200,GET,true,150.972,353.713,203.609
6997,48513024,GET,true,7438.895,25706.084,8568.954
6998,4168,GET,true,6.932,121.522,25.381
6999,1132,GET,true,4.031,49.322,15.929
7000,2420,GET,true,5.155,27.392,17.369
7001,2932736,GET,true,454.49,1146.685,26479.88
7002,1988,GET,true,5.493,65.138,22.006
7003,2420,GET,true,5.814,29.431,15.384
7004,6044,GET,true,6.189,46.568,19.991
7005,1576,GET,true,4.893,24.661,15.118
7006,2212,GET,true,4.962,35.258,16.327
7007,30851072,GET,true,5464.133,11455.892,17652.711
7008,6389760,GET,true,985.452,2075.064,1222.621
7009,8068,GET,true,7.076,80.472,21.752
7010,344064,GET,true,66.464,143.618,95.66
7011,2608,GET,true,4.901,80.18,14.32
7012,25493504,GET,true,4383.344,9012.474,4866.137
7013,606208,GET,true,112.429,229.002,169.924
7014,12156,GET,true,6.93,58.322,17.434
7015,2040,GET,true,5.027,23.124,13.739
7016,8388,GET,true,6.491,38.816,14.465
7017,16384,GET,true,8.091,34.291,16.036
7018,671744,GET,true,123.831,237.087,175.249
7019,5177344,GET,true,814.013,1670.313,1015.957
7020,19152896,GET,true,2955.84,6084.529,3210.41
7021,3260,GET,true,6.191,60.408,14.446
7022,1015808,GET,true,185.31,303.327,251.893
7023,1015808,GET,true,167.832,394.445,229.693
7024,17956864,GET,true,2774.162,5148.63,3014.204
7025,3044,GET,true,5.592,52.482,14.565
7026,2628,GET,true,4.658,25.291,12.748
7027,16384,GET,true,6.961,32.824,12.526
7028,2628,GET,true,4.914,27.965,11.977
7029,1024,GET,true,4.637,18.917,13.821
7030,2608,GET,true,4.874,29.669,10.287
7031,13942784,GET,true,2141.784,5000.182,2546.312
7032,2632,GET,true,5.425,62.145,14.154
7033,16384,GET,true,7.089,43.407,17.253
7034,12820,GET,true,7.162,22.562,14.501
7035,655360,GET,true,122.099,226.718,154.759
7036,2195456,GET,true,342.246,778.639,447.557
7037,7584,GET,true,6.24,60.985,15.1
7038,13484032,GET,true,2072.893,4386.922,27690.013
7039,6924,GET,true,6.534,48.088,17.879
7040,4684,GET,true,6.341,37.184,17.544
7041,16384,GET,true,7.074,40.245,12.59
7042,122093568,GET,true,18720.3,43997.883,35442.695
7043,1156,GET,true,4.721,86.84,16.75
7044,2408,GET,true,5.667,24.285,16.25
7045,49152,GET,true,13.192,48.034,23.278
7046,12058624,GET,true,1871.83,3973.315,2089.377
7047,2628,GET,true,5.389,55.505,11.972
7048,294912,GET,true,56.135,133.168,89.142
7049,2628,GET,true,4.927,53.945,13.784
7050,3860,GET,true,5.494,40.282,15.346
7051,163840,GET,true,33.944,76.368,82.821
7052,78381056,GET,true,12012.21,26758.959,13855.299
7053,1576,GET,true,5.539,87.755,45.495
7054,80412672,GET,true,12329.673,27426.173,12932.118
7055,12284,GET,true,6.66,82.905,26.28
7056,2608,GET,true,4.898,53.153,15.697
7057,147554304,GET,true,22606.008,47618.825,26876.152
7058,4568,GET,true,6.494,75.139,23.036
7059,6088,GET,true,6.197,37.551,19.214
7060,131072,GET,true,28.814,47.376,846.212
7061,130007040,PUT,false,63995.794,71610.204,50182.564
7062,2608,GET,true,7.069,68.364,18.404
7063,5524,GET,true,6.896,29.669,16.587
7064,180224,GET,true,36.99,123.364,76.505
7065,2408,GET,true,5.897,57.907,40.663
7066,2628,GET,true,5.65,24.557,15.691
7067,2212,GET,true,5.188,36.389,18.115
7068,7620,GET,true,6.019,28.845,16.461
7069,2624,GET,true,5.157,19.848,14.111
7070,2628,GET,true,4.483,24.698,14.174
7071,4944,GET,true,6.421,20.34,14.085
7072,10312,GET,true,6.697,32.85,17.39
7073,26492928,GET,true,4076.644,9683.818,15431.702
7074,21544960,GET,true,3323.033,6912.124,4108.527
7075,22478848,GET,true,3464.414,7657.97,3733.964
7076,1294336,GET,true,217.836,475.592,265.695
7077,3856,GET,true,5.999,70.918,20.849
7078,2620,GET,true,4.994,31.821,12.301
7079,6920,GET,true,6.31,46.088,16.04
7080,2628,GET,true,4.743,21.985,11.241
7081,2628,GET,true,5.394,33.655,12.778
7082,1576,GET,true,4.304,30.979,12.638
7083,163840,GET,true,33.744,86.124,83.418
7084,134463488,GET,true,20601.144,45281.179,24417.146
7085,2608,GET,true,12.923,88.084,52.085
7086,2460,GET,true,5.114,67.71,24.659
7087,1576,GET,true,4.088,38.295,9.628
7088,2628,GET,true,4.609,25.403,15.648
7089,105447424,GET,true,16161.16,38505.793,18162.545
7090,1388,GET,true,5.652,88.251,24.125
7091,2604,GET,true,5.095,50.208,20.883
7092,2628,GET,true,4.895,23.244,21.071
7093,4684,GET,true,6.746,34.51,20.977
7094,4296,GET,true,6.145,23.641,28.697
7095,1576,GET,true,3.951,26.954,17.695
7096,201555968,GET,true,33564.512,69497.243,34152.686
7097,12284,GET,true,7.541,78.617,20.262
7098,18595840,PUT,false,8935.633,10503.64,5840.889
7099,2032,GET,true,5.863,70.016,21.793
7100,5348,GET,true,6.292,63.679,17.985
7101,212992,GET,true,43.473,119.745,81.411
7102,1576,GET,true,4.076,52.389,36.587
7103,16384,GET,true,7.823,65.065,23.29
7104,1360,GET,true,4.412,28.831,18.135
7105,2560,GET,true,5.169,36.589,20.611
7106,100073472,GET,true,15334.766,34420.4,41542.619
7107,16121856,GET,true,2476.647,5642.497,3172.223
7108,30474240,GET,true,4687.896,10236.778,6262.183
7109,5480,GET,true,6.456,71.3,31.934
7110,12156,GET,true,7.055,33.853,19.478
7111,41910272,GET,true,6520.965,14850.722,7906.041
7112,2620,GET,true,5.154,66.683,26.11
7113,1232,GET,true,4.451,32.329,16.849
7114,10196,GET,true,7.527,38.957,20.676
7115,1332,PUT,false,10.115,53.378,41.347
7116,2620,GET,true,5.303,27.544,19.917
7117,2056,PUT,false,10.221,54.634,31.238
7118,6732,GET,true,6.238,38.135,19.997
7119,2628,GET,true,4.469,34.855,17.665
7120,1188,GET,true,4.553,23.107,21.058
7121,1900544,GET,true,297.287,748.277,380.212
7122,11692,GET,true,6.975,68.458,22.197
7123,3997696,GET,true,658.279,1442.712,26692.919
7124,1760,GET,true,5.12,64.168,21.124
7125,2628,GET,true,4.678,33.988,16.308
7126,36683776,PUT,false,17813.939,17903.564,22716.265
7127,76709888,GET,true,11756.473,26392.745,13191.716
7128,1156,GET,true,8.824,61.742,32.366
7129,2628,GET,true,4.47,77.118,18.252
7130,2608,GET,true,4.442,38.009,15.512
7131,12156,GET,true,6.91,24.463,17.164
7132,1576,GET,true,4.21,29.883,13.683
7133,31014912,GET,true,5226.852,11322.323,29909.91
7134,5556,GET,true,6.292,73.641,29.467
7135,3044,GET,true,5.084,45.637,15.994
7136,12284,GET,true,7.914,37.161,17.479
7137,688128,GET,true,124.032,286.245,13050.811
7138,1156,GET,true,3.331,61.073,18.367
7139,3900,GET,true,6.122,51.427,17.232
7140,638976,GET,true,117.145,255.324,170.505
7141,2628,GET,true,4.356,58.66,16.783
7142,3344,GET,true,5.491,25.016,22.65
7143,7000,GET,true,6.162,49.24,20.976
7144,2628,GET,true,3.807,26.208,15.364
7145,2344,GET,true,4.871,22.046,15.565
7146,2628,GET,true,4.957,39.979,13.802
7147,3817472,GET,true,624.524,1174.873,782.522
7148,1576,GET,true,3.302,40.637,16.244
7149,1184,GET,true,4.655,40.071,16.8
7150,294912,GET,true,57.329,122.252,87.774
7151,737280,GET,true,135.87,278.515,167.705
7152,2628,GET,true,4.279,61.223,15.221
7153,737280,GET,true,136.028,239.137,188.351
7154,3520,GET,true,4.929,56.446,14.794
7155,4380,GET,true,5.866,38.613,16.243
7156,11432,GET,true,6.986,24.532,17.344
7157,16384,GET,true,8.171,34.944,19.488
7158,5344,GET,true,6.399,21.843,14.971
7159,3256,GET,true,6.27,30.654,14.572
7160,1988,GET,true,4.796,28.667,13.91
7161,1576,GET,true,3.426,18.546,12.315
7162,47087616,GET,true,7234.372,16164.032,9312.801
7163,6924,GET,true,6.749,73.547,20.207
7164,1356,GET,true,4.648,41.601,14.714
7165,2179072,GET,true,339.935,701.937,512.347
7166,8716288,GET,true,1360.062,2609.213,1692.351
7167,1760,GET,true,5.241,41.399,17.616
7168,16384,GET,true,7.779,40.183,16.845
7169,1576,GET,true,3.507,29.122,10.248
7170,2628,GET,true,4.07,20.508,14.658
7171,7476,GET,true,6.286,28.137,15.164
7172,12156,GET,true,6.898,27.91,18.469
7173,81920,GET,true,19.795,43.32,28.377
7174,22609920,GET,true,3882.585,7460.745,4191.24
7175,2628,GET,true,5.326,71.087,13.55
7176,1360,GET,true,4.615,37.262,13.927
7177,2212,GET,true,4.842,27.845,28.069
7178,12156,GET,true,7.145,30.247,16.042
7179,3668,GET,true,5.72,37.469,14.761
7180,16172,GET,true,8.363,23.001,19.095
7181,1664,GET,true,4.964,28.91,17.337
7182,2620,GET,true,4.989,20.124,12.859
7183,1880,GET,true,5.027,31.193,13.667
7184,1064960,GET,true,190.376,293.766,968.666
7185,1376256,GET,true,244.238,506.63,12147.21
7186,16384,GET,true,8.055,62.157,20.594
7187,1308,GET,true,4.479,34.996,14.974
7188,3012,GET,true,5.503,28.076,14.751
7189,24592384,GET,true,3784.208,7701.058,4433.119
7190,82493440,GET,true,14221.109,27111.623,16619.081
7191,4524,GET,true,6.248,87.329,15.407
7192,1356,GET,true,4.649,52.326,13.665
7193,1156,GET,true,4.168,20.873,12.261
7194,5748,GET,true,6.098,31.351,13.383
7195,16384,GET,true,9.357,35.353,16.231
7196,16384,GET,true,8.1,23.208,14.902
7197,60833792,GET,true,10132.3,21197.87,11649.432
7198,78544896,GET,true,12037.277,28736.118,13910.439
7199,2260,GET,true,5.389,115.783,26.412
7200,13064,GET,true,8.099,65.106,29.517
7201,1776,GET,true,4.657,27.063,16.318
7202,1364,GET,true,5.5,33.334,16.507
7203,12959744,GET,true,1997.622,4491.885,2494.275
7204,5232,GET,true,6.938,64.574,19.494
7205,3220,GET,true,5.636,40.468,16.346
7206,7956,GET,true,6.62,25.205,18.009
7207,7384,GET,true,6.546,33.709,19.037
7208,2200,GET,true,4.74,34.253,15.902
7209,42565632,GET,true,6546.96,14187.42,8911.619
7210,1396,GET,true,5.234,69.102,76.234
7211,10764288,GET,true,1726.796,3882.247,27565.595
7212,12664832,GET,true,1958.426,4131.776,13707.168
7213,6448,GET,true,5.712,74.748,28.324
7214,16384,GET,true,8.014,33.569,27.25
7215,7159808,GET,true,1102.616,2197.538,1272.615
7216,14843904,GET,true,2422.357,5207.008,2858.505
7217,54394880,GET,true,8481.608,19454.382,10896.099
7218,1764,GET,true,5.297,73.11,24.089
7219,54394880,GET,true,8504.433,18934.977,32372.814
7220,9660,GET,true,6.953,95.148,50.763
7221,21643264,GET,true,3337.606,7295.666,14714.793
