recoveryMicroEC, filename /tmp1048576eccache.dat monECSubStripeNum 64 transferSize 65536 loop 1000
MicroEC Coding Ready

/tmp1048576eccache.dat is a ReplicasFile!
Loop 848 [241298, 11, 4875, 229927, 46168, 578, 0, 46149, 2295, 16, 47972, 1961, 32, 27163, 1974, 48, 16972, 1842, 56, 11626, 1815, 60, 9163, 1782, 62, 9338, 1805, 63, 372, 5542]
Loop 849 [244145, 10, 3717, 234026, 46047, 598, 0, 46015, 6094, 16, 48796, 1917, 32, 27526, 2003, 48, 16628, 1854, 56, 11574, 1772, 60, 9005, 1749, 62, 9318, 1815, 63, 297, 5482]
Loop 850 [238433, 11, 3726, 228385, 46058, 560, 0, 46038, 2207, 16, 46753, 1998, 32, 27668, 1842, 48, 16658, 1818, 56, 11762, 1912, 60, 9148, 1827, 62, 8980, 1795, 63, 204, 5547]
Loop 851 [244958, 21, 3743, 233725, 45988, 682, 0, 46625, 2380, 16, 49889, 2018, 32, 27704, 2050, 45, 16978, 1905, 53, 12004, 1901, 58, 9424, 1890, 62, 8963, 1980, 63, 1209, 5697]
Loop 852 [247606, 22, 4870, 235095, 46758, 691, 0, 47863, 2562, 16, 47123, 2063, 32, 27431, 2008, 44, 17590, 1951, 51, 11385, 3735, 57, 9282, 1882, 62, 9595, 1863, 63, 960, 6074]
Loop 853 [245085, 9, 5451, 233220, 46202, 658, 0, 47510, 2359, 16, 48951, 2001, 32, 27492, 1904, 48, 17262, 1875, 56, 11676, 1776, 60, 9430, 1777, 62, 9183, 1821, 63, 244, 5529]
Loop 854 [242297, 21, 4098, 230525, 46173, 765, 0, 46567, 2462, 16, 47728, 2027, 32, 27127, 1994, 44, 17016, 1957, 52, 11144, 1893, 58, 9335, 1876, 62, 9237, 1895, 63, 1405, 5653]
Loop 855 [247258, 22, 5001, 234803, 46155, 689, 0, 46970, 2500, 16, 49481, 2103, 32, 27945, 2072, 44, 17003, 1915, 52, 11995, 1877, 59, 9786, 1961, 62, 9054, 1973, 63, 933, 5934]
Loop 856 [243373, 23, 5361, 230670, 46164, 634, 0, 47018, 2309, 16, 47061, 2013, 32, 27632, 1992, 44, 17133, 1876, 52, 11361, 1903, 58, 9309, 1865, 62, 9203, 1888, 63, 807, 5881]
Loop 857 [242743, 11, 5026, 231205, 46098, 590, 0, 46119, 2188, 16, 48770, 1997, 32, 27996, 1979, 48, 17000, 1853, 56, 11765, 1800, 60, 9054, 1810, 62, 9092, 1811, 63, 308, 5564]
Loop 858 [503536, 11, 4019, 492524, 46095, 565, 0, 46315, 2238, 16, 47945, 1998, 32, 27141, 1950, 48, 278426, 2899, 56, 11899, 1810, 60, 8962, 1833, 62, 9021, 1837, 63, 430, 5657]
Loop 859 [243693, 10, 5135, 232059, 46093, 522, 0, 46071, 2203, 16, 49337, 1904, 32, 28822, 1953, 48, 16680, 1790, 56, 11596, 1804, 60, 9027, 1819, 62, 9258, 1860, 63, 286, 5577]
Loop 860 [242029, 22, 3966, 230144, 46114, 645, 0, 46712, 2608, 13, 46760, 2014, 32, 27536, 2098, 44, 17247, 1906, 52, 11500, 1886, 57, 9043, 1898, 62, 8960, 1913, 63, 1582, 5694]
Loop 861 [245958, 22, 5135, 233690, 46180, 731, 0, 47104, 2446, 16, 48747, 2048, 32, 27721, 1995, 44, 17211, 1963, 52, 11627, 1937, 58, 9540, 1882, 62, 9306, 1924, 63, 831, 5759]
Loop 862 [243411, 21, 5021, 230993, 46233, 653, 0, 46944, 2491, 16, 47077, 2026, 32, 27136, 2045, 44, 17224, 1915, 51, 11396, 1858, 57, 9519, 1899, 62, 9397, 1850, 63, 1019, 5828]
Loop 863 [245904, 22, 5460, 233201, 46195, 689, 0, 46674, 2382, 16, 49555, 2056, 32, 27526, 1926, 44, 17103, 1928, 53, 11848, 1892, 58, 9222, 1866, 62, 9116, 1853, 63, 988, 5686]
Loop 864 [244574, 22, 5114, 232062, 46569, 671, 0, 47021, 2503, 14, 47548, 2152, 32, 27602, 2005, 45, 17045, 1899, 53, 11758, 1944, 58, 9123, 1880, 62, 9098, 1910, 63, 818, 6007]
Loop 865 [243905, 10, 5418, 231931, 46157, 603, 0, 46104, 2247, 16, 50095, 1859, 32, 27575, 1941, 48, 17144, 1837, 56, 11695, 1783, 60, 8997, 1775, 62, 8959, 1848, 63, 344, 5626]
Loop 866 [243112, 22, 4011, 230173, 46314, 729, 0, 46687, 2399, 16, 46914, 2075, 32, 27439, 1967, 45, 17173, 1821, 53, 11277, 1872, 58, 9229, 1872, 62, 9196, 1870, 63, 2621, 5748]
Loop 867 [244918, 11, 5125, 233249, 46235, 594, 0, 46151, 2216, 16, 50090, 1904, 32, 28133, 1939, 48, 17373, 1808, 56, 11654, 1790, 60, 9130, 1793, 62, 9278, 1806, 63, 253, 5690]
Loop 868 [239816, 10, 4132, 229218, 46130, 631, 0, 46137, 2278, 16, 47930, 1952, 32, 27402, 1978, 48, 16556, 1875, 56, 11711, 1885, 60, 8951, 1820, 62, 8883, 1788, 63, 336, 5502]
Loop 869 [244359, 23, 3694, 233103, 45987, 721, 0, 46787, 2457, 16, 49362, 1931, 32, 27911, 1999, 44, 17483, 1932, 52, 11228, 1834, 58, 9343, 1835, 62, 8997, 1950, 63, 1288, 5677]
Loop 870 [243826, 21, 4897, 231377, 46338, 680, 0, 46937, 2442, 16, 47510, 2424, 32, 27235, 2007, 45, 17083, 1954, 53, 11398, 1873, 58, 9264, 1905, 62, 9069, 1930, 63, 1035, 5901]
Loop 871 [247264, 21, 5212, 234698, 46299, 618, 0, 46734, 2471, 16, 49088, 2048, 32, 28267, 2107, 45, 17268, 1932, 54, 12166, 1870, 60, 9449, 1921, 62, 9225, 1866, 63, 1106, 5691]
Loop 872 [244211, 22, 5301, 231417, 46153, 649, 0, 47188, 2597, 13, 47657, 2012, 32, 26852, 1977, 44, 17279, 1948, 52, 11478, 1896, 58, 9261, 1864, 62, 9362, 1872, 63, 1019, 5932]
Loop 873 [246144, 23, 5072, 233667, 46077, 652, 0, 46860, 2365, 16, 49388, 2054, 32, 27998, 1948, 45, 16874, 1884, 53, 12136, 1852, 59, 9392, 1891, 62, 9021, 1930, 63, 757, 6105]
Loop 874 [242061, 9, 5232, 230468, 46304, 591, 0, 46337, 2362, 16, 47908, 1960, 32, 27355, 1952, 48, 16695, 1836, 56, 11917, 1810, 60, 9373, 1837, 62, 9061, 1846, 63, 316, 5460]
Loop 875 [240907, 9, 4159, 230523, 46021, 554, 0, 45972, 2218, 16, 49268, 1879, 32, 27537, 2234, 48, 16576, 1882, 56, 11472, 1839, 60, 9032, 1784, 62, 9059, 1865, 63, 248, 5455]
Loop 876 [241610, 21, 3681, 229943, 46031, 689, 0, 46654, 2546, 13, 47341, 2012, 32, 27369, 1954, 44, 16593, 1897, 52, 11340, 2023, 57, 8992, 1928, 62, 9398, 1864, 63, 1502, 5956]
Loop 877 [244632, 9, 5043, 233029, 46100, 585, 0, 46109, 2333, 16, 49368, 1905, 32, 28765, 1921, 48, 17182, 1757, 56, 11700, 1797, 60, 9056, 1786, 62, 9364, 1972, 63, 370, 5630]
Loop 878 [241263, 22, 3869, 229560, 46033, 698, 0, 46674, 2309, 16, 47013, 1988, 32, 27621, 1995, 44, 16541, 1912, 52, 11538, 1888, 58, 9118, 1968, 62, 9017, 1890, 63, 1323, 5926]
Loop 879 [245807, 23, 4915, 233482, 46297, 709, 0, 46895, 2615, 16, 48651, 2140, 32, 28187, 1995, 45, 17319, 1925, 53, 11363, 1872, 59, 9342, 1855, 62, 9111, 1886, 63, 938, 5854]
Loop 880 [242173, 11, 5050, 229950, 46179, 540, 0, 46242, 2409, 16, 47897, 1943, 32, 27183, 1895, 48, 17238, 1802, 56, 11649, 1907, 60, 9134, 1806, 62, 9012, 1806, 63, 341, 6214]
Loop 881 [240406, 9, 4155, 229818, 45951, 591, 0, 45986, 2198, 16, 48663, 1899, 32, 27847, 2092, 48, 16650, 1815, 56, 11698, 1741, 60, 8886, 1832, 62, 8870, 1792, 63, 288, 5558]
Loop 882 [241838, 23, 3836, 230359, 45993, 669, 0, 46550, 2409, 16, 47454, 1981, 32, 27382, 2014, 45, 16857, 1934, 53, 11853, 1839, 58, 9010, 1848, 62, 9365, 1895, 63, 1402, 5657]
Loop 883 [247518, 21, 5141, 235094, 46171, 661, 0, 46840, 2499, 16, 50532, 2045, 32, 28221, 2033, 45, 16818, 1950, 53, 11640, 1881, 59, 9633, 1908, 62, 9039, 1910, 63, 904, 5801]
Loop 884 [243976, 21, 5163, 231534, 46185, 674, 0, 47515, 2624, 14, 47028, 2003, 32, 27593, 2058, 44, 17140, 1992, 52, 11372, 1954, 58, 9269, 1895, 62, 9040, 1866, 63, 1033, 5699]
Loop 885 [245519, 21, 4908, 233603, 46151, 605, 0, 46685, 2389, 16, 49215, 1963, 32, 28310, 2039, 45, 16861, 1888, 54, 11908, 1844, 60, 9457, 1882, 62, 9229, 1859, 63, 751, 5673]
Loop 886 [243976, 21, 4981, 231762, 46250, 620, 0, 47065, 2384, 16, 47666, 2010, 32, 27781, 1957, 45, 16903, 1898, 53, 12232, 1830, 59, 9043, 1885, 62, 9050, 1876, 63, 1019, 5663]
Loop 887 [246594, 22, 4882, 234241, 46234, 625, 0, 46938, 2462, 16, 49404, 1985, 32, 27938, 2030, 45, 16999, 1891, 53, 11824, 1897, 59, 9713, 1871, 62, 9257, 1866, 63, 1050, 5850]
Loop 888 [240677, 11, 5203, 228973, 46393, 618, 0, 46228, 2249, 16, 46772, 1919, 32, 27214, 1948, 48, 16708, 1863, 56, 11816, 1832, 60, 9351, 1764, 62, 9046, 1873, 63, 304, 5563]
Loop 889 [244241, 21, 4021, 232498, 46007, 687, 0, 46640, 2362, 16, 50029, 1981, 32, 27912, 1994, 44, 16521, 1917, 52, 11476, 2001, 58, 9027, 1877, 62, 8932, 1836, 63, 1394, 5713]
Loop 890 [682113, 10, 4799, 670710, 46224, 594, 0, 46256, 2216, 16, 487370, 2289, 32, 28336, 1986, 48, 16675, 1819, 56, 11918, 1808, 60, 9142, 1814, 62, 9086, 1827, 63, 299, 5621]
Loop 891 [240406, 11, 4259, 229600, 45916, 521, 0, 45998, 2234, 16, 48730, 1884, 32, 27567, 1925, 48, 16686, 1862, 56, 11567, 1802, 60, 9029, 1762, 62, 8983, 1864, 63, 406, 5575]
Loop 892 [241293, 22, 3729, 229265, 45967, 672, 0, 46600, 2393, 16, 47203, 1990, 32, 27540, 2059, 44, 16518, 1871, 52, 11582, 1812, 58, 9177, 1828, 62, 8898, 1828, 63, 1397, 6289]
Loop 893 [244598, 10, 5072, 233111, 46157, 625, 0, 46178, 2173, 16, 50058, 2498, 32, 28477, 1944, 48, 16642, 1809, 56, 11718, 1775, 60, 9012, 1811, 62, 9024, 1815, 63, 268, 5591]
Loop 894 [240362, 10, 4202, 229697, 45945, 611, 0, 46001, 2193, 16, 47324, 2103, 32, 27262, 1950, 48, 17810, 1914, 56, 11642, 1864, 60, 9119, 1831, 62, 8957, 1837, 63, 301, 5540]
Loop 895 [246409, 21, 3820, 234711, 46492, 651, 0, 46770, 2516, 16, 49210, 2036, 32, 27814, 2037, 45, 17006, 2431, 53, 11474, 2030, 59, 9827, 1899, 62, 9263, 1897, 63, 1502, 5810]
Loop 896 [245593, 21, 5088, 233012, 46295, 716, 0, 46908, 2533, 16, 47877, 2242, 32, 27695, 1978, 44, 17336, 1924, 52, 12121, 1890, 58, 9318, 1901, 62, 9052, 1914, 63, 1219, 5737]
Loop 897 [243848, 11, 5154, 232384, 46062, 586, 0, 46136, 2487, 16, 49534, 2023, 32, 27830, 1848, 48, 17299, 1895, 56, 11945, 1777, 60, 9092, 1770, 62, 8990, 1815, 63, 269, 5514]
Loop 898 [241692, 21, 3909, 229639, 46064, 695, 0, 46585, 2488, 16, 46950, 2143, 32, 27397, 1959, 44, 16832, 1946, 52, 11508, 1879, 57, 8984, 1898, 62, 9079, 1879, 63, 1709, 5825]
Loop 899 [243743, 11, 4944, 232391, 46271, 505, 0, 46255, 2289, 16, 49426, 1941, 32, 28162, 2010, 48, 16739, 1952, 56, 11603, 1854, 60, 9143, 1876, 62, 9126, 1908, 63, 233, 5569]
Loop 900 [242204, 9, 4002, 231782, 45994, 585, 0, 46190, 2267, 16, 48260, 1921, 32, 28353, 1930, 48, 16906, 1839, 56, 11517, 1921, 60, 9233, 1802, 62, 9925, 1809, 63, 264, 5546]
Loop 901 [243108, 22, 3845, 231669, 46106, 694, 0, 46855, 2360, 16, 49049, 1988, 32, 27532, 2136, 45, 16974, 1911, 53, 10961, 1850, 58, 9301, 1819, 62, 8899, 1910, 63, 1343, 5668]
Loop 902 [246637, 21, 4773, 234325, 46230, 682, 0, 47088, 2739, 16, 48367, 2225, 32, 27225, 2028, 43, 17871, 1981, 51, 11946, 2159, 57, 9327, 1917, 62, 9249, 1944, 63, 1288, 5684]
Loop 903 [245565, 22, 5316, 233080, 46062, 727, 0, 47210, 2411, 16, 48798, 1950, 32, 27689, 2041, 44, 17056, 1899, 52, 11454, 1843, 58, 9679, 1881, 62, 8987, 2045, 63, 858, 5735]
Loop 904 [245028, 22, 5019, 232563, 46285, 665, 0, 46953, 2838, 16, 47185, 2058, 32, 28082, 1948, 45, 17106, 1899, 53, 11736, 1952, 58, 9218, 1866, 62, 9633, 1848, 63, 900, 5908]
Loop 905 [245886, 23, 4929, 233584, 46308, 667, 0, 46874, 2503, 16, 48764, 2178, 32, 28646, 1957, 45, 16814, 1976, 53, 11500, 1850, 58, 9251, 1861, 62, 9258, 1876, 63, 946, 5855]
Loop 906 [243855, 23, 5147, 231617, 46190, 670, 0, 47558, 2398, 16, 47321, 2274, 32, 27635, 1930, 45, 17033, 1893, 52, 11121, 1879, 58, 9090, 1859, 62, 9493, 1943, 63, 846, 5688]
Loop 907 [245164, 11, 4991, 233710, 46137, 499, 0, 46120, 2231, 16, 49756, 1937, 32, 27550, 2008, 48, 17850, 1858, 56, 11882, 1874, 60, 9823, 1961, 62, 9090, 1804, 63, 261, 5592]
Loop 908 [246263, 22, 4219, 234237, 46049, 685, 0, 47225, 2360, 16, 46636, 1987, 32, 27420, 1968, 44, 17202, 2566, 53, 11585, 1897, 58, 11177, 3022, 62, 9169, 1975, 63, 1322, 5923]
Loop 909 [243553, 9, 5136, 231835, 46270, 568, 0, 46189, 2141, 16, 49439, 1927, 32, 27600, 1899, 48, 17069, 1835, 56, 11706, 1840, 60, 9065, 1951, 62, 9185, 1809, 63, 266, 5756]
Loop 910 [243342, 21, 4050, 231488, 46118, 685, 0, 46490, 2415, 16, 47565, 2170, 32, 27785, 1987, 45, 16764, 1919, 53, 11951, 1888, 59, 9533, 1861, 62, 9088, 1899, 63, 1489, 5721]
Loop 911 [246442, 23, 5151, 234047, 46071, 658, 0, 46975, 2461, 16, 49132, 2103, 32, 28293, 2032, 45, 17136, 1932, 53, 11928, 1873, 59, 9149, 1906, 62, 9103, 1948, 63, 988, 5727]
Loop 912 [241326, 9, 4937, 229871, 46164, 569, 0, 46237, 2191, 16, 47602, 1910, 32, 27267, 1961, 48, 17136, 1888, 56, 11700, 1828, 60, 9168, 1760, 62, 9338, 1821, 63, 359, 5589]
Loop 913 [241867, 10, 3837, 231777, 45938, 526, 0, 45996, 2223, 16, 50045, 1986, 32, 28105, 1932, 48, 17016, 1808, 56, 11610, 1792, 60, 8912, 1768, 62, 9030, 1826, 63, 224, 5459]
Loop 914 [243291, 21, 3695, 231541, 46359, 667, 0, 47032, 2442, 16, 47349, 2258, 32, 27936, 2187, 45, 16996, 1894, 53, 11186, 1879, 58, 9127, 1866, 62, 9101, 1908, 63, 1422, 6047]
Loop 915 [247009, 21, 5072, 234822, 46162, 681, 0, 46709, 2618, 16, 49421, 2028, 32, 28244, 1999, 45, 17193, 1944, 54, 12127, 1934, 60, 9422, 1925, 62, 9130, 1938, 63, 837, 5711]
Loop 916 [240360, 9, 5002, 229074, 46233, 603, 0, 46227, 2190, 16, 47044, 1933, 32, 27212, 1898, 48, 17242, 1864, 56, 11605, 1823, 60, 9117, 1811, 62, 9039, 1907, 63, 282, 5427]
Loop 917 [241636, 9, 4148, 231075, 46218, 545, 0, 46235, 2194, 16, 48752, 1903, 32, 27832, 1935, 48, 17206, 1903, 56, 11647, 1783, 60, 8961, 1784, 62, 9047, 1801, 63, 264, 5543]
Loop 918 [243686, 22, 3663, 232327, 46208, 649, 0, 46660, 2417, 16, 47102, 2121, 32, 27499, 2057, 45, 16816, 1904, 53, 11858, 1899, 59, 10800, 1879, 62, 9145, 1919, 63, 1235, 5899]
Loop 919 [245192, 9, 5206, 233566, 46479, 529, 0, 46465, 2170, 16, 50039, 1932, 32, 27752, 1952, 48, 17473, 1845, 56, 11585, 1914, 60, 9225, 1896, 62, 9167, 1817, 63, 262, 5584]
Loop 920 [238319, 9, 4017, 227850, 46278, 616, 0, 46407, 2296, 16, 46661, 1913, 32, 27056, 1945, 48, 16662, 1817, 56, 11585, 1813, 60, 9025, 1804, 62, 8879, 1792, 63, 308, 5546]
Loop 921 [240604, 9, 3669, 230643, 45950, 593, 0, 46042, 2134, 16, 48623, 1883, 32, 28271, 1937, 48, 17180, 1817, 56, 11542, 1773, 60, 8941, 1817, 62, 8968, 1835, 63, 253, 5459]
Loop 922 [238428, 10, 3543, 228351, 46162, 558, 0, 46281, 2253, 16, 46727, 2134, 32, 27042, 1974, 48, 16608, 1837, 56, 11534, 1798, 60, 9386, 1814, 62, 9119, 1815, 63, 280, 5617]
Loop 923 [242113, 10, 3940, 231797, 46257, 621, 0, 46031, 2150, 16, 49987, 1943, 32, 27594, 1950, 48, 16657, 1942, 56, 11498, 1832, 60, 9116, 1824, 62, 9244, 1810, 63, 248, 5535]
Loop 924 [242062, 22, 3662, 230020, 46120, 653, 0, 46654, 2411, 16, 46638, 1948, 32, 27715, 2205, 44, 16928, 1899, 53, 12062, 1873, 59, 8994, 1876, 62, 8855, 1870, 63, 1431, 6421]
Loop 925 [244035, 9, 4887, 232729, 46104, 594, 0, 46226, 2320, 16, 49969, 1909, 32, 27557, 1973, 48, 17490, 1857, 56, 11715, 1769, 60, 8988, 1797, 62, 9316, 1807, 63, 229, 5611]
Loop 926 [240554, 9, 3994, 230047, 46105, 556, 0, 46109, 2335, 16, 48002, 2107, 32, 27391, 1936, 48, 16586, 1884, 56, 11513, 1837, 60, 9355, 1859, 62, 9287, 1836, 63, 306, 5641]
Loop 927 [242567, 21, 3700, 231217, 46206, 671, 0, 46628, 2523, 16, 48609, 1978, 32, 27420, 2060, 45, 16906, 1953, 53, 11277, 1872, 58, 9168, 1861, 62, 8899, 1828, 63, 1440, 5649]
Loop 928 [239764, 11, 4868, 228456, 46240, 554, 0, 46217, 2194, 16, 46951, 1923, 32, 27158, 1799, 48, 16865, 1861, 56, 11654, 1830, 60, 9131, 1759, 62, 9230, 1775, 63, 288, 5540]
Loop 929 [242965, 10, 4173, 232027, 46032, 576, 0, 46090, 2148, 16, 49950, 1904, 32, 28069, 1917, 48, 17146, 1846, 56, 11631, 1795, 60, 8963, 1777, 62, 8908, 1910, 63, 230, 5921]
Loop 930 [240975, 9, 3652, 230918, 46341, 591, 0, 46261, 2305, 16, 47939, 2154, 32, 27805, 1915, 48, 16630, 1858, 56, 11831, 1888, 60, 9269, 1920, 62, 9006, 1845, 63, 243, 5558]
Loop 931 [241607, 11, 3773, 231372, 45935, 569, 0, 45988, 2181, 16, 49304, 2031, 32, 28061, 1988, 48, 16692, 1838, 56, 11597, 1802, 60, 9123, 1781, 62, 8937, 2206, 63, 266, 5623]
Loop 932 [240391, 21, 3689, 229132, 46102, 652, 0, 46653, 2427, 16, 46944, 1993, 32, 27457, 1995, 45, 16967, 1971, 53, 10975, 1835, 58, 9210, 1800, 62, 8974, 1878, 63, 1254, 5732]
Loop 933 [244694, 9, 4999, 233336, 46359, 571, 0, 46175, 2258, 16, 49335, 2005, 32, 28200, 1957, 48, 17906, 1830, 56, 11689, 1808, 60, 9020, 1782, 62, 9281, 1818, 63, 243, 5527]
Loop 934 [242423, 21, 3981, 230659, 46047, 678, 0, 46685, 2508, 16, 47099, 2092, 32, 27499, 1985, 41, 16610, 2199, 49, 11310, 1906, 55, 9777, 1864, 60, 9190, 1910, 63, 1402, 5777]
Loop 935 [248148, 22, 5051, 235421, 46107, 613, 0, 46626, 2424, 16, 50212, 2145, 32, 27958, 2052, 45, 17958, 1885, 54, 11900, 1872, 60, 9371, 1866, 62, 9007, 2090, 63, 1090, 6045]
Loop 936 [240504, 11, 4939, 229252, 46202, 530, 0, 46145, 2203, 16, 47939, 1988, 32, 27258, 1915, 48, 16708, 1811, 56, 11682, 1797, 60, 9156, 1771, 62, 9017, 1793, 63, 237, 5494]
Loop 937 [241953, 10, 3942, 231662, 46080, 645, 0, 46054, 2053, 16, 49984, 2240, 32, 27522, 1958, 48, 16974, 1808, 56, 11567, 1759, 60, 9041, 1808, 62, 8961, 1853, 63, 217, 5532]
Loop 938 [242353, 22, 3907, 230740, 46261, 700, 0, 46736, 2422, 16, 47192, 2039, 32, 27191, 2102, 42, 16889, 2082, 50, 11778, 1958, 56, 9229, 1859, 61, 9119, 1893, 63, 1340, 5733]
Loop 939 [246712, 21, 5171, 234366, 46468, 628, 0, 47004, 2604, 16, 49062, 2026, 32, 27797, 2063, 45, 17229, 1958, 53, 11691, 1901, 59, 9403, 2107, 62, 9114, 1930, 63, 957, 5677]
Loop 940 [240116, 10, 5048, 228573, 46197, 569, 0, 46190, 2183, 16, 46918, 1932, 32, 27387, 1977, 48, 17030, 1835, 56, 11716, 1793, 60, 8961, 1859, 62, 8917, 1782, 63, 315, 5566]
Loop 941 [244163, 21, 4000, 232553, 46202, 747, 0, 46701, 2455, 16, 49158, 2006, 32, 27874, 2079, 45, 16963, 1928, 53, 11665, 1846, 58, 8987, 1843, 62, 8964, 1844, 63, 1351, 5655]
Loop 942 [242383, 9, 4817, 231166, 46324, 495, 0, 46168, 2231, 16, 46785, 2249, 32, 28259, 2145, 48, 17827, 1863, 56, 11619, 1970, 60, 9048, 1791, 62, 9187, 1861, 63, 336, 5480]
Loop 943 [241886, 10, 4009, 231255, 45951, 558, 0, 46057, 2178, 16, 50038, 1938, 32, 27562, 1961, 48, 16725, 1853, 56, 11742, 1810, 60, 9105, 1771, 62, 8910, 1784, 63, 273, 5613]
Loop 944 [241452, 22, 3710, 229524, 46088, 668, 0, 46563, 2343, 16, 47201, 2134, 32, 27140, 2008, 45, 16773, 1921, 53, 11756, 1874, 58, 9035, 1849, 62, 8924, 1896, 63, 1812, 5816]
Loop 945 [244084, 10, 5052, 232671, 46074, 552, 0, 46244, 2161, 16, 49853, 1840, 32, 28246, 1925, 48, 17349, 1890, 56, 11698, 1773, 60, 9088, 1789, 62, 9020, 1832, 63, 244, 5507]
Loop 946 [239216, 9, 3935, 228829, 46060, 605, 0, 46051, 2218, 16, 46716, 2043, 32, 27934, 1967, 48, 16648, 1766, 56, 11740, 1806, 60, 9192, 1863, 62, 9037, 1839, 63, 304, 5531]
Loop 947 [240109, 11, 3676, 230133, 45998, 535, 0, 45980, 2175, 16, 49354, 1945, 32, 27541, 1959, 48, 16623, 1824, 56, 11543, 1802, 60, 8966, 1795, 62, 8990, 1771, 63, 237, 5520]
Loop 948 [238694, 10, 3753, 228210, 46033, 637, 0, 46055, 2238, 16, 46740, 1907, 32, 27153, 1936, 48, 16680, 1815, 56, 11762, 1972, 60, 9338, 1962, 62, 8874, 1799, 63, 306, 5704]
Loop 949 [241744, 11, 3716, 231734, 46215, 587, 0, 46042, 2269, 16, 49976, 1919, 32, 27477, 1946, 48, 17302, 1817, 56, 11561, 1789, 60, 9110, 1760, 62, 8811, 1826, 63, 222, 5502]
Loop 950 [241404, 21, 3650, 229954, 46143, 686, 0, 46586, 2420, 16, 47219, 1990, 32, 27293, 2112, 40, 16705, 1945, 48, 11710, 1928, 54, 9092, 1926, 59, 8906, 1890, 63, 1080, 6108]
Loop 951 [245201, 10, 5116, 233588, 46076, 578, 0, 46130, 2223, 16, 50066, 1886, 32, 27635, 1951, 48, 17299, 1852, 56, 11607, 1834, 60, 9072, 1766, 62, 9365, 2934, 63, 191, 5714]
Loop 952 [244227, 21, 4064, 232582, 46141, 643, 0, 46654, 2404, 16, 47188, 1998, 32, 28882, 2040, 45, 17182, 1921, 54, 12139, 1923, 59, 9168, 1899, 62, 9154, 1914, 63, 1282, 5704]
Loop 953 [242453, 10, 5090, 230854, 46133, 556, 0, 46122, 2176, 16, 49430, 1943, 32, 27608, 1986, 48, 16663, 1826, 56, 11614, 1766, 60, 9042, 1760, 62, 9081, 1831, 63, 404, 5536]
Loop 954 [241356, 22, 4024, 229646, 46040, 625, 0, 46691, 2562, 16, 47073, 1987, 32, 27504, 2169, 41, 16531, 1941, 49, 11252, 1890, 54, 9134, 1847, 59, 9190, 1879, 63, 1289, 5824]
Loop 955 [244151, 10, 5120, 232661, 46321, 543, 0, 46116, 2183, 16, 50009, 1995, 32, 27577, 2019, 48, 17373, 1843, 56, 11687, 1841, 60, 9116, 1779, 62, 9174, 1779, 63, 230, 5551]
Loop 956 [238339, 11, 4058, 227828, 46124, 596, 0, 46080, 2238, 16, 47082, 1901, 32, 27102, 1946, 48, 16590, 1852, 56, 11649, 1976, 60, 8986, 1778, 62, 8825, 1793, 63, 272, 5544]
Loop 957 [241711, 10, 3687, 231644, 46060, 564, 0, 46011, 2189, 16, 49927, 1877, 32, 27570, 1862, 48, 16930, 1834, 56, 11638, 1795, 60, 9024, 1766, 62, 9359, 1930, 63, 217, 5554]
Loop 958 [238572, 10, 3659, 228573, 46005, 601, 0, 46081, 2199, 16, 46800, 1954, 32, 27752, 2039, 48, 16664, 1853, 56, 11579, 1848, 60, 9238, 1832, 62, 9004, 1826, 63, 226, 5493]
Loop 959 [246006, 23, 3787, 234384, 46049, 682, 0, 46583, 2776, 16, 50220, 2009, 32, 27912, 2065, 45, 16847, 1899, 53, 11983, 1928, 59, 9420, 1906, 62, 8957, 1835, 63, 1598, 5668]
Loop 960 [240100, 10, 4844, 228810, 46591, 597, 0, 46375, 2167, 16, 46740, 1939, 32, 27135, 1923, 48, 16684, 1866, 56, 11635, 1833, 60, 9147, 1788, 62, 9189, 1870, 63, 328, 5505]
Loop 961 [242932, 11, 4002, 232502, 46224, 620, 0, 46006, 2228, 16, 50068, 1898, 32, 28137, 1941, 48, 17255, 1820, 56, 11612, 1734, 60, 8928, 1848, 62, 8999, 1821, 63, 240, 5546]
Loop 962 [242316, 23, 3628, 231064, 46061, 666, 0, 46871, 2347, 16, 46855, 2118, 32, 27433, 2163, 42, 17082, 1934, 48, 11445, 1919, 54, 9633, 1832, 59, 9449, 1922, 63, 1080, 5983]
Loop 963 [251648, 21, 4959, 239256, 46158, 649, 0, 46893, 2419, 16, 49127, 2440, 32, 27956, 1975, 45, 21756, 1885, 54, 12247, 1888, 60, 9486, 2138, 62, 9007, 1870, 63, 1240, 5680]
Loop 964 [240275, 9, 5043, 228757, 46069, 545, 0, 46142, 2092, 16, 46827, 1872, 32, 27504, 1905, 48, 16752, 2081, 56, 11944, 1789, 60, 9207, 1799, 62, 9149, 1764, 63, 249, 5621]
Loop 965 [242210, 10, 4060, 231875, 46060, 558, 0, 46062, 2315, 16, 49224, 1954, 32, 27531, 1972, 48, 17821, 1826, 56, 11763, 1749, 60, 9116, 1859, 62, 8836, 1850, 63, 246, 5507]
Loop 966 [242281, 9, 3715, 232189, 47202, 643, 0, 46082, 2243, 16, 48265, 1975, 32, 26908, 2397, 48, 17787, 1813, 56, 11575, 1820, 60, 9102, 1813, 62, 9344, 1830, 63, 258, 5558]
